,fwd,measured,misfit,abs_misfit,percent_misfit
48,4.00349196461186,4.10389,-0.10039803538813974,0.10039803538813974,0.02446411462981214
49,4.182982893924985,4.27386,-0.09087710607501531,0.09087710607501531,0.02126347285007354
50,3.9127964639357895,3.99521,-0.08241353606421065,0.08241353606421065,0.020628086149216348
51,4.020758833025569,4.07302,-0.052261166974430395,0.052261166974430395,0.012831060729981783
52,3.972071052076576,4.02013,-0.04805894792342391,0.04805894792342391,0.011954575579253385
53,4.017248460000835,4.06688,-0.04963153999916514,0.04963153999916514,0.012203836847697777
54,3.956884089206061,4.02596,-0.0690759107939396,0.0690759107939396,0.01715762471409045
55,4.01787309003688,4.08184,-0.06396690996311971,0.06396690996311971,0.01567109684924439
56,3.8085317263235097,3.87464,-0.06610827367649019,0.06610827367649019,0.01706178475329068
57,4.0631060696348325,4.11651,-0.05340393036516744,0.05340393036516744,0.012973108377039638
58,3.992404070066079,4.05076,-0.05835592993392158,0.05835592993392158,0.014406168208909335
59,4.590789766563471,4.60597,-0.015180233436528745,0.015180233436528745,0.0032957734063679845
60,4.560099443922792,4.62055,-0.06045055607720773,0.06045055607720773,0.013082978450013036
61,5.278720320711573,5.16225,0.11647032071157248,0.11647032071157248,0.022561929529095352
62,5.156547619141392,5.25848,-0.10193238085860745,0.10193238085860745,0.019384381201146998
63,3.7275805927715875,3.87472,-0.14713940722841246,0.14713940722841246,0.03797420387238625
64,4.686686673287643,4.79133,-0.10464332671235699,0.10464332671235699,0.021840141821238983
65,4.149919783721381,4.2522,-0.10228021627861938,0.10228021627861938,0.024053482027801932
66,5.577139207261182,5.50732,0.06981920726118229,0.06981920726118229,0.012677528682041772
67,4.513351932938514,4.33559,0.17776193293851428,0.17776193293851428,0.04100063265634303
68,5.1820066063663335,5.10796,0.0740466063663332,0.0740466063663332,0.014496316800901573
69,4.976742535882793,5.11494,-0.1381974641172068,0.1381974641172068,0.02701839398257004
70,4.281106361813215,4.47376,-0.19265363818678516,0.19265363818678516,0.04306302487991871
71,4.273087849178379,4.53821,-0.2651221508216217,0.2651221508216217,0.05841998294958182
72,3.525445075688768,3.77142,-0.2459749243112319,0.2459749243112319,0.0652207720994299
73,4.297567402113525,4.50735,-0.20978259788647513,0.20978259788647513,0.04654233593718596
74,3.299715082790869,3.4703,-0.17058491720913116,0.17058491720913116,0.04915566873444116
75,3.957146646632072,4.11352,-0.15637335336792813,0.15637335336792813,0.03801448719537722
76,3.6494223394903282,3.80661,-0.1571876605096718,0.1571876605096718,0.041293345131146034
77,4.330217237018417,4.39648,-0.06626276298158373,0.06626276298158373,0.015071776280475227
78,4.178928004600948,4.30288,-0.123951995399052,0.123951995399052,0.02880675161730097
79,4.301250345895513,4.37613,-0.07487965410448716,0.07487965410448716,0.017110930000819712
80,5.2499577059901625,5.19973,0.050227705990162796,0.050227705990162796,0.009659675788966504
81,5.126277224465786,5.07774,0.04853722446578601,0.04853722446578601,0.009558824293048877
82,8.314513550786712,8.42163,-0.10711644921328833,0.10711644921328833,0.012719206283497177
83,4.738445169503075,4.92711,-0.18866483049692473,0.18866483049692473,0.038291174846294226
84,4.251296828495427,4.48573,-0.23443317150457332,0.23443317150457332,0.05226198890806476
85,4.157802656606119,4.45563,-0.29782734339388117,0.29782734339388117,0.06684292533129572
86,3.626668483631535,3.92951,-0.30284151636846524,0.30284151636846524,0.07706851906941711
87,4.1899820191306745,4.49693,-0.3069479808693254,0.3069479808693254,0.06825722901386622
88,3.7110127301236724,3.99921,-0.28819726987632777,0.28819726987632777,0.07206355002021093
89,3.8999569836672916,4.1598,-0.2598430163327081,0.2598430163327081,0.0624652666793375
90,3.795733509203074,4.06178,-0.26604649079692555,0.26604649079692555,0.06549997557645307
91,3.882910659838148,4.1304,-0.24748934016185187,0.24748934016185187,0.05991897640951285
92,3.847900354008669,4.09892,-0.25101964599133053,0.25101964599133053,0.0612404355272439
93,4.142286979778891,4.40759,-0.26530302022110863,0.26530302022110863,0.060192309225928144
94,3.825409367242597,4.05869,-0.23328063275740352,0.23328063275740352,0.05747682940983507
95,4.084472080475608,4.28977,-0.20529791952439158,0.20529791952439158,0.0478575586859882
96,3.8732843019240946,4.07781,-0.20452569807590582,0.20452569807590582,0.05015576941444202
97,3.892648841993348,4.0623,-0.16965115800665176,0.16965115800665176,0.041762341039965484
98,3.9776481812609408,4.16103,-0.18338181873905945,0.18338181873905945,0.044071256092616355
99,3.8894185540635546,4.06909,-0.17967144593644546,0.17967144593644546,0.04415519094845419
100,4.008196616397796,4.19252,-0.18432338360220424,0.18432338360220424,0.04396481915463832
101,4.165051551318938,4.31419,-0.14913844868106185,0.14913844868106185,0.034569281529339656
102,4.058039592173855,4.19226,-0.1342204078261453,0.1342204078261453,0.03201624131760561
103,4.142794203918846,4.2549,-0.11210579608115445,0.11210579608115445,0.026347457303615703
104,3.9186501097260265,4.05111,-0.13245989027397398,0.13245989027397398,0.03269718429614944
105,4.106564360296789,4.22569,-0.11912563970321077,0.11912563970321077,0.028190813737687993
106,4.1208120532471195,4.22238,-0.10156794675288072,0.10156794675288072,0.02405466745126699
107,3.8809668389476935,3.99119,-0.11022316105230656,0.11022316105230656,0.027616615859507206
108,3.98841365546776,4.08952,-0.10110634453224021,0.10110634453224021,0.02472327914577755
109,4.161352801745695,4.24509,-0.08373719825430559,0.08373719825430559,0.019725659115426432
110,3.9015542306847095,3.97424,-0.07268576931529047,0.07268576931529047,0.0182892249374196
111,4.002623736945683,4.03896,-0.036336263054317364,0.036336263054317364,0.00899644043375457
112,3.9556613292276523,3.9874,-0.03173867077234771,0.03173867077234771,0.007959740876849001
113,3.967876515386231,3.98429,-0.016413484613769125,0.016413484613769125,0.0041195506887724345
114,3.910663509151003,3.94743,-0.03676649084899708,0.03676649084899708,0.009314032382840754
115,3.957202800086693,3.9834,-0.026197199913307045,0.026197199913307045,0.00657659283860698
116,3.765042348805359,3.79016,-0.025117651194641155,0.025117651194641155,0.006627068829453415
117,3.9474790934297324,3.95725,-0.009770906570267801,0.009770906570267801,0.002469115312468962
118,3.8572889654073927,3.87573,-0.018441034592607153,0.018441034592607153,0.004758080308124445
119,4.294320790087924,4.26242,0.031900790087924236,0.031900790087924236,0.00748419679147626
120,4.193647762307908,4.1935,0.00014776230790758405,0.00014776230790758405,3.523603383989127e-05
121,4.274390489968474,4.2288,0.04559048996847448,0.04559048996847448,0.010780952035677848
122,8.390938260848516,9.03533,-0.6443917391514837,0.6443917391514837,0.07131911497991592
123,7.302210470026295,7.41154,-0.10932952997370471,0.10932952997370471,0.014751256820270108
124,5.088930728600541,5.12929,-0.04035927139945894,0.04035927139945894,0.00786839336427828
125,5.595838926585385,5.63747,-0.04163107341461547,0.04163107341461547,0.007384708639622999
126,4.726606062682645,4.84787,-0.12126393731735519,0.12126393731735519,0.025013859141716915
127,6.816375725335294,6.81183,0.004545725335294293,0.004545725335294293,0.0006673280653354961
128,6.1616296047108365,6.27439,-0.11276039528916382,0.11276039528916382,0.017971531143133247
129,9.744891796187725,10.3739,-0.6290082038122762,0.6290082038122762,0.06063372538893532
130,8.152561146855458,8.75737,-0.6048088531445419,0.6048088531445419,0.06906284114346452
131,6.908942535612928,7.02504,-0.1160974643870718,0.1160974643870718,0.01652623535055627
132,5.409616381988682,5.45117,-0.04155361801131807,0.04155361801131807,0.007622880594682989
133,5.0476452948382855,5.13233,-0.08468470516171411,0.08468470516171411,0.01650024553403895
134,3.824486313047801,3.96935,-0.1448636869521991,0.1448636869521991,0.03649556903578648
135,4.704379720161736,4.79395,-0.08957027983826382,0.08957027983826382,0.01868402462233937
136,3.555279280335873,3.65213,-0.09685071966412728,0.09685071966412728,0.026518968290867872
137,4.147398499224309,4.20711,-0.059711500775691206,0.059711500775691206,0.014192997277392606
138,3.784201594447855,3.86626,-0.08205840555214516,0.08205840555214516,0.021224233639782417
139,4.411251005439613,4.37656,0.034691005439613676,0.034691005439613676,0.00792654629197673
140,4.231290995848514,4.28202,-0.050729004151485846,0.050729004151485846,0.011846979731875573
141,4.433518953914673,4.4481,-0.014581046085327287,0.014581046085327287,0.003278039181971468
142,4.9962888238794925,4.91217,0.08411882387949277,0.08411882387949277,0.01712457506142759
143,4.867209626228576,4.80331,0.06389962622857581,0.06389962622857581,0.013303248432555013
144,6.929836719447786,6.91681,0.013026719447785773,0.013026719447785773,0.0018833420966870237
145,9.286815134686083,9.55519,-0.2683748653139162,0.2683748653139162,0.028086816202913412
146,5.233724336768063,5.29412,-0.06039566323193757,0.06039566323193757,0.01140806465133725
147,4.8440762410483895,4.96107,-0.1169937589516108,0.1169937589516108,0.02358236407702588
148,3.916227002870459,4.07711,-0.16088299712954113,0.16088299712954113,0.03946005801402001
149,4.557658994146653,4.70576,-0.14810100585334673,0.14810100585334673,0.031472282023168784
150,3.9361886862209894,4.09204,-0.15585131377901051,0.15585131377901051,0.03808645902264165
151,4.110752576923702,4.23617,-0.1254174230762981,0.1254174230762981,0.029606324362879227
152,3.9585526436113314,4.09546,-0.1369073563886687,0.1369073563886687,0.0334290547065943
153,4.041804798937148,4.17048,-0.12867520106285202,0.12867520106285202,0.030853810847396943
154,3.965531341247794,4.11363,-0.14809865875220574,0.14809865875220574,0.036001939589172034
155,4.2863334545663845,4.44567,-0.1593365454336153,0.1593365454336153,0.035840839611040703
156,3.9290977206087705,4.07572,-0.14662227939122907,0.14662227939122907,0.03597457121471276
157,4.184498289800714,4.31486,-0.13036171019928666,0.13036171019928666,0.030212268810410222
158,3.94917749892366,4.09243,-0.14325250107634036,0.14325250107634036,0.035004264233313785
159,3.9653884228005962,4.06404,-0.0986515771994041,0.0986515771994041,0.024274263343718096
160,4.045346946660589,4.16318,-0.1178330533394103,0.1178330533394103,0.02830361726838866
161,3.950113363331383,4.06722,-0.11710663666861665,0.11710663666861665,0.02879279622656671
162,4.0768045805209585,4.17945,-0.1026454194790416,0.1026454194790416,0.024559551969527475
163,4.210958962377343,4.2917,-0.08074103762265672,0.08074103762265672,0.01881329953693332
164,4.102049903167892,4.17371,-0.07166009683210817,0.07166009683210817,0.017169400085800923
165,4.190262594745116,4.24843,-0.05816740525488395,0.05816740525488395,0.013691506098696214
166,3.9614628855344263,4.04374,-0.0822771144655734,0.0822771144655734,0.02034678650595078
167,4.14927750944155,4.21351,-0.06423249055845037,0.06423249055845037,0.015244413934807409
168,4.168210212463758,4.20234,-0.03412978753624252,0.03412978753624252,0.00812161498980152
169,3.922026817014139,3.97244,-0.05041318298586139,0.05041318298586139,0.012690734909995215
170,4.029248726067632,4.08477,-0.055521273932368054,0.055521273932368054,0.013592264419384215
171,4.200167698049397,4.2463,-0.04613230195060236,0.04613230195060236,0.010864117455338145
172,3.9472212199676497,3.98384,-0.036618780032350084,0.036618780032350084,0.009191830001292743
173,4.046841453980371,4.05416,-0.007318546019629224,0.007318546019629224,0.001805194175767415
174,4.003882420811607,4.0036,0.0002824208116072313,0.0002824208116072313,7.054171535798564e-05
175,3.99219971258832,3.98402,0.008179712588320065,0.008179712588320065,0.002053130403040162
176,3.9416424231334446,3.94409,-0.002447576866555501,0.002447576866555501,0.0006205682087770566
177,3.983556529726127,3.96869,0.014866529726127009,0.014866529726127009,0.00374595388557106
178,3.8079474585566118,3.78825,0.019697458556611647,0.019697458556611647,0.005199619496234844
179,3.9547913304613056,3.92332,0.03147133046130568,0.03147133046130568,0.008021606818028017
180,3.86278457518819,3.84665,0.01613457518819006,0.01613457518819006,0.00419444846507742
181,4.231447522431605,4.16584,0.06560752243160461,0.06560752243160461,0.01574892997129141
182,4.112079119520435,4.0769,0.03517911952043473,0.03517911952043473,0.008628889479858405
183,4.127971287439655,4.06859,0.05938128743965443,0.05938128743965443,0.014595053185416674
184,3.6624192776196542,3.59059,0.07182927761965407,0.07182927761965407,0.02000486761776033
185,8.501705816212915,8.8285,-0.3267941837870847,0.3267941837870847,0.03701582191619014
186,5.997171485216053,6.06034,-0.06316851478394714,0.06316851478394714,0.01042326252057593
187,5.68673851149312,5.73702,-0.0502814885068803,0.0502814885068803,0.008764391357687492
188,3.945972901491784,4.0499,-0.10392709850821591,0.10392709850821591,0.02566164559821623
189,5.326018876414649,5.34431,-0.018291123585351343,0.018291123585351343,0.0034225416537123302
190,4.206667124320038,4.32177,-0.11510287567996169,0.11510287567996169,0.02663327194181127
191,5.096792575285448,4.94576,0.15103257528544844,0.15103257528544844,0.030537788992075727
192,3.593672015361908,3.16371,0.4299620153619079,0.4299620153619079,0.13590437030003
193,8.138180050099777,8.45105,-0.31286994990022343,0.31286994990022343,0.037021429278045144
194,6.150366805231056,6.21989,-0.06952319476894431,0.06952319476894431,0.011177560176939513
195,5.519019121380234,5.5916,-0.0725808786197657,0.0725808786197657,0.012980341694642983
196,3.8435997005519025,3.9646,-0.12100029944809743,0.12100029944809743,0.030520178441229236
197,4.8147497276563636,4.88823,-0.07348027234363652,0.07348027234363652,0.015032081621289613
198,3.5833522701951828,3.67102,-0.08766772980481718,0.08766772980481718,0.023881027563134274
199,4.067979712195578,4.13222,-0.06424028780442192,0.06424028780442192,0.01554619255616156
200,3.6460708606255254,3.74585,-0.09977913937447447,0.09977913937447447,0.026637249055481257
201,4.121342838038575,4.10472,0.01662283803857445,0.01662283803857445,0.004049688660511423
202,3.850852822044184,3.92316,-0.0723071779558162,0.0723071779558162,0.018430851139340787
203,4.037819732211158,4.08765,-0.04983026778884181,0.04983026778884181,0.01219044384642565
204,4.05889595815613,4.06434,-0.005444041843869485,0.005444041843869485,0.0013394651638075272
205,3.7765663531312845,3.81221,-0.03564364686871535,0.03564364686871535,0.009349864479846428
206,4.384355274496149,4.39464,-0.010284725503851178,0.010284725503851178,0.0023402885114255497
207,4.652707903592062,4.55917,0.09353790359206204,0.09353790359206204,0.020516432506807607
208,3.984336476705186,3.70425,0.2800864767051858,0.2800864767051858,0.07561219591150323
209,5.262920105209178,5.35573,-0.09280989479082269,0.09280989479082269,0.017329083951361006
210,3.941251749374077,4.06173,-0.12047825062592299,0.12047825062592299,0.029661806822689592
211,4.6693565109187665,4.77581,-0.10645348908123342,0.10645348908123342,0.02229014325972629
212,3.9559842682998,4.07599,-0.1200057317001999,0.1200057317001999,0.029442106506689148
213,4.131490854801905,4.22012,-0.0886291451980945,0.0886291451980945,0.021001569907513177
214,3.957640435805985,4.0666,-0.10895956419401509,0.10895956419401509,0.026793774699752887
215,4.04923041759106,4.14243,-0.09319958240894,0.09319958240894,0.022498770627129485
216,3.950322726103557,4.06706,-0.1167372738964425,0.1167372738964425,0.028703110821193322
217,4.2974986164981415,4.42614,-0.12864138350185872,0.12864138350185872,0.029064011418947145
218,3.92365889755842,4.0162,-0.09254110244158031,0.09254110244158031,0.02304195568985118
219,4.179776142123119,4.28428,-0.10450385787688088,0.10450385787688088,0.024392396826743556
220,3.936445709946765,4.06893,-0.13248429005323503,0.13248429005323503,0.032559982612931415
221,3.9568634373893268,4.03882,-0.08195656261067352,0.08195656261067352,0.020292204805035508
222,4.037882732418961,4.13861,-0.10072726758103911,0.10072726758103911,0.024338429468115895
223,3.9444217221492837,4.04442,-0.09999827785071602,0.09999827785071602,0.024724998355936334
224,4.082347906139943,4.16638,-0.08403209386005717,0.08403209386005717,0.020169090159816716
225,4.201300433405728,4.2602,-0.0588995665942722,0.0588995665942722,0.013825540254981504
226,4.097207387422687,4.15862,-0.06141261257731312,0.06141261257731312,0.014767546103590403
227,4.192606117870529,4.23822,-0.04561388212947115,0.04561388212947115,0.010762509291511803
228,3.966225783962658,4.03939,-0.07316421603734202,0.07316421603734202,0.01811268930143958
229,4.157158828382047,4.21402,-0.056861171617952344,0.056861171617952344,0.013493332166898199
230,4.184440366256999,4.22711,-0.04266963374300037,0.04266963374300037,0.010094280428709064
231,3.937747998641224,3.98863,-0.050882001358776296,0.050882001358776296,0.012756761434070419
232,4.047921292887054,4.09025,-0.04232870711294634,0.04232870711294634,0.010348684582347372
233,4.219920272756269,4.25352,-0.033599727243730726,0.033599727243730726,0.007899275716049467
234,3.9768856463587228,4.00097,-0.024084353641276923,0.024084353641276923,0.006019628650371516
235,4.078313410672696,4.07106,0.007253410672696248,0.007253410672696248,0.0017817007542743775
236,4.0420068644464004,4.03978,0.0022268644464000786,0.0022268644464000786,0.000551234088589002
237,4.01183421934406,3.99293,0.018904219344059836,0.018904219344059836,0.004734422928541156
238,3.9699249313938227,3.95895,0.010974931393822551,0.010974931393822551,0.0027721823700280505
239,4.010647303877691,3.98297,0.02767730387769074,0.02767730387769074,0.006948910957825628
240,3.8517071167574692,3.82305,0.028657116757469403,0.028657116757469403,0.007495878096668734
241,3.9750120655479204,3.93821,0.036802065547920204,0.036802065547920204,0.009344871286173211
242,3.8861821183801477,3.87373,0.012452118380147592,0.012452118380147592,0.0032145034321306833
243,4.214635949343449,4.15886,0.05577594934344887,0.05577594934344887,0.013411355357826152
244,4.090132608407147,4.07204,0.018092608407147104,0.018092608407147104,0.004443131306948631
245,4.075537085380418,4.05838,0.01715708538041838,0.01715708538041838,0.0042275699615162655
246,3.67392822942938,3.66772,0.00620822942937993,0.00620822942937993,0.0016926672236102893
247,4.6848630944731084,4.65616,0.028703094473108592,0.028703094473108592,0.0061645421276563936
248,7.503927257584469,7.73125,-0.22732274241553085,0.22732274241553085,0.029403103303544814
249,6.705440266515118,6.72478,-0.01933973348488216,0.01933973348488216,0.002875890881914674
250,4.0088165972573435,4.05614,-0.04732340274265656,0.04732340274265656,0.0116671028965116
251,5.598490391086443,5.60988,-0.011389608913557225,0.011389608913557225,0.002030276746304239
252,4.363413292410076,4.51971,-0.15629670758992376,0.15629670758992376,0.03458113630961362
253,5.314128005933002,5.41892,-0.10479199406699813,0.10479199406699813,0.019338169610733896
254,4.0446715617691495,4.10908,-0.06440843823085007,0.06440843823085007,0.01567466153758264
255,12.143829528923295,13.0789,-0.9350704710767062,0.9350704710767062,0.07149458066631798
256,7.435677741470567,7.64307,-0.207392258529433,0.207392258529433,0.027134679981922576
257,6.416303008539116,6.44053,-0.024226991460883696,0.024226991460883696,0.0037616456193641976
258,3.9433343028471155,3.97461,-0.031275697152884696,0.031275697152884696,0.007868871952942476
259,5.081550994295942,5.07115,0.010400994295941324,0.010400994295941324,0.0020510129449811823
260,3.721811326734991,3.75358,-0.031768673265009095,0.031768673265009095,0.008463566319356214
261,4.191071136380033,4.19793,-0.006858863619967792,0.006858863619967792,0.0016338680301881622
262,3.756397948397729,3.79009,-0.03369205160227118,0.03369205160227118,0.008889512281310253
263,4.24027600626806,4.1913,0.048976006268059535,0.048976006268059535,0.011685158845241222
264,3.972184849847333,4.00569,-0.03350515015266753,0.03350515015266753,0.008364389194537651
265,4.28134206357657,4.29073,-0.009387936423429721,0.009387936423429721,0.0021879578587862022
266,4.237133245374312,4.20777,0.029363245374312008,0.029363245374312008,0.006978338971548352
267,4.039507965481034,4.05142,-0.011912034518966053,0.011912034518966053,0.002940212201886265
268,4.619760862272556,4.63053,-0.010769137727444367,0.010769137727444367,0.0023256814505994705
269,4.995371264879872,4.96484,0.030531264879872566,0.030531264879872566,0.006149496233488404
270,4.626410194272018,4.63514,-0.008729805727981876,0.008729805727981876,0.0018833963435801026
271,7.427168861247033,7.48427,-0.05710113875296763,0.05710113875296763,0.007629486743926612
272,3.996575609728158,4.02927,-0.03269439027184218,0.03269439027184218,0.008114221750302703
273,4.855423031791808,4.87572,-0.020296968208191934,0.020296968208191934,0.0041628658348288935
274,3.9932988374330236,4.04895,-0.055651162566976,0.055651162566976,0.013744591206850171
275,4.167956557656072,4.20016,-0.03220344234392858,0.03220344234392858,0.007667194188775803
276,3.9632965766902504,4.02257,-0.05927342330974961,0.05927342330974961,0.01473521239151826
277,4.062403125131672,4.10439,-0.04198687486832853,0.04198687486832853,0.010229747871992798
278,3.9336145119285724,4.00805,-0.07443548807142752,0.07443548807142752,0.018571496880385105
279,4.3097915622314105,4.39119,-0.08139843776858946,0.08139843776858946,0.01853676059760326
280,3.9143966491029447,3.95166,-0.037263350897055236,0.037263350897055236,0.00942979681881924
281,4.170055770013676,4.21313,-0.043074229986323154,0.043074229986323154,0.010223807474804518
282,3.9156829391228443,3.99831,-0.08262706087715577,0.08262706087715577,0.020665496391514358
283,3.9384451348511638,3.98203,-0.043584865148836194,0.043584865148836194,0.0109453884447973
284,4.0180034776329245,4.07907,-0.061066522367075216,0.061066522367075216,0.014970697332253483
285,3.924370646600491,3.98427,-0.059899353399508914,0.059899353399508914,0.015033959395198849
286,4.071787420718439,4.10759,-0.03580257928156083,0.03580257928156083,0.00871620080912672
287,4.171354375300253,4.20011,-0.028755624699746463,0.028755624699746463,0.00684639799903966
288,4.0698935332708865,4.10813,-0.038236466729113516,0.038236466729113516,0.00930751138087488
289,4.169459844074918,4.19098,-0.021520155925081497,0.021520155925081497,0.005134874402903736
290,3.9436098304997294,3.99503,-0.05142016950027051,0.05142016950027051,0.012871034635602362
291,4.1334165750818554,4.16519,-0.0317734249181445,0.0317734249181445,0.007628325458897313
292,4.165895411470031,4.19501,-0.02911458852996862,0.02911458852996862,0.006940290614317635
293,3.9166584776025437,3.95175,-0.03509152239745639,0.03509152239745639,0.008879995545633299
294,4.024755363558933,4.0514,-0.02664463644106707,0.02664463644106707,0.006576649168452157
295,4.191288164729904,4.20727,-0.015981835270096667,0.015981835270096667,0.0037986236372033804
296,3.9567023261148866,3.96358,-0.006877673885113289,0.006877673885113289,0.0017352176277792525
297,4.053424173966691,4.02278,0.03064417396669139,0.03064417396669139,0.007617660912774596
298,4.018786553971282,4.00045,0.018336553971281866,0.018336553971281866,0.004583622835251501
299,3.9617199248921695,3.93015,0.0315699248921697,0.0315699248921697,0.008032753175367276
300,3.922150809324902,3.89901,0.023140809324901923,0.023140809324901923,0.005935047441504875
301,3.951698760342306,3.90989,0.04180876034230607,0.04180876034230607,0.010693078409445297
302,3.80382228263144,3.76171,0.04211228263143996,0.04211228263143996,0.01119498383220396
303,3.8885384550972377,3.84157,0.04696845509723779,0.04696845509723779,0.012226369712705428
304,3.7910942823172253,3.77479,0.01630428231722547,0.01630428231722547,0.004319255459833652
305,4.05235553501765,3.99931,0.05304553501765019,0.05304553501765019,0.013263671737787317
306,3.9017116062246453,3.88689,0.014821606224645123,0.014821606224645123,0.003813230172360196
307,3.8242323974533043,3.82523,-0.000997602546695564,0.000997602546695564,0.0002607954415017042
308,3.452047330779305,3.47556,-0.02351266922069506,0.02351266922069506,0.00676514553645889
309,3.934260942291779,3.94164,-0.007379057708221115,0.007379057708221115,0.0018720780457426643
310,4.592523066912944,4.4995,0.09302306691294415,0.09302306691294415,0.0206740897684063
311,9.374413021321542,9.89874,-0.5243269786784577,0.5243269786784577,0.052969062595689724
312,4.216579113788933,4.22457,-0.007990886211066695,0.007990886211066695,0.0018915265248455333
313,5.891620757149666,5.9201,-0.02847924285033354,0.02847924285033354,0.004810601653744623
314,4.085796373014873,4.19653,-0.11073362698512668,0.11073362698512668,0.026386949928899988
315,4.5585496993423105,4.59656,-0.03801030065768973,0.03801030065768973,0.008269292831528302
316,3.275170654498484,3.31723,-0.04205934550151591,0.04205934550151591,0.012679056170815986
317,6.659353171423098,6.50073,0.15862317142309834,0.15862317142309834,0.02440082443404023
318,9.002708777819743,9.50019,-0.4974812221802569,0.4974812221802569,0.0523653971320844
319,4.297540599034864,4.30467,-0.0071294009651357015,0.0071294009651357015,0.0016562015125748785
320,5.718972402094571,5.74052,-0.02154759790542915,0.02154759790542915,0.003753596870218926
321,4.002145324781644,4.05668,-0.0545346752183562,0.0545346752183562,0.013443178958743652
322,4.424063029660078,4.44837,-0.024306970339921463,0.024306970339921463,0.0054642420347051765
